timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cursor_x,cursor_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.015382208162918687,3,-3.0,0.0,-225.27859803927308,-0.6639150039825783,224.86070098036345,-0.935957501991289,-2.8702659355016093e-17,-200.37037037037038,,001,2,practice,90,low,0.5,2,
0.01901854109019041,4,-4.0,0.0,-225.46735669174168,-1.078729449621581,224.76632165412914,-1.4225647248107902,-3.827021247335479e-17,-200.55555555555557,,001,2,practice,90,low,0.5,2,
0.03208991605788469,5,-4.0,0.0,-225.61836361371658,-1.410581006132783,224.6908181931417,-1.8118505030663912,-3.827021247335479e-17,-200.55555555555557,,001,2,practice,90,low,0.5,2,
0.03608183306641877,6,-5.0,0.0,-225.80650024774297,-1.8643878296664,224.5967498761285,-2.3174419148331995,-4.7837765591693485e-17,-200.74074074074076,,001,2,practice,90,low,0.5,2,
0.0487510000821203,7,-5.0,0.0,-225.9570095549641,-2.2274332884932937,224.52149522251796,-2.7219150442466464,-4.7837765591693485e-17,-200.74074074074076,,001,2,practice,90,low,0.5,2,
0.05233170813880861,8,-6.0,0.0,-226.12048606169242,-2.713177248824404,224.4397569691538,-3.2431473444122014,-5.740531871003219e-17,-200.92592592592595,,001,2,practice,90,low,0.5,2,
0.06543283304199576,9,-6.0,0.0,-226.25126726707506,-3.1017724170892924,224.37436636646245,-3.6601331845446454,-5.740531871003219e-17,-200.92592592592595,,001,2,practice,90,low,0.5,2,
0.06935441610403359,10,-6.0,0.0,-226.35589223138118,-3.412648551701203,224.32205388430938,-3.993721856650601,-5.740531871003219e-17,-200.92592592592595,,001,2,practice,90,low,0.5,2,
0.08218433312140405,11,-6.0,0.0,-226.43959220282608,-3.661349459390731,224.28020389858693,-4.260592794335365,-5.740531871003219e-17,-200.92592592592595,,001,2,practice,90,low,0.5,2,
0.08605279098264873,12,-7.0,0.0,-226.5171434380236,-4.060029551786833,224.24142828098817,-4.673949227605417,-6.697287182837088e-17,-201.11111111111114,,001,2,practice,90,low,0.5,2,
0.0987878751475364,13,-7.0,0.0,-226.5791844261816,-4.378973625703715,224.21040778690917,-5.004634374221458,-6.697287182837088e-17,-201.11111111111114,,001,2,practice,90,low,0.5,2,
0.10259341611526906,14,-8.0,0.0,-226.6296533045951,-4.834127137222198,224.18517334770243,-5.469181617706779,-7.654042494670958e-17,-201.29629629629633,,001,2,practice,90,low,0.5,2,
0.11550708301365376,15,-8.0,0.0,-226.6700284073259,-5.198249946436984,224.16498579633702,-5.840819412495036,-7.654042494670958e-17,-201.29629629629633,,001,2,practice,90,low,0.5,2,
0.11933275009505451,16,-10.0,1.0,-226.68481074576655,-5.936418565006233,224.05759462711669,-6.5615648339243515,-0.1562500000000001,-201.6666666666667,,001,2,practice,90,low,0.5,2,
0.13211799995042384,17,-10.0,1.0,-226.69663661651907,-6.526953459861632,223.97168169174043,-7.138161171067804,-0.1562500000000001,-201.6666666666667,,001,2,practice,90,low,0.5,2,
0.13588083302602172,18,-13.0,1.0,-226.67005730411014,-7.598297995777898,223.92097134794489,-8.198896550798539,-0.15625000000000014,-202.22222222222226,,001,2,practice,90,low,0.5,2,
0.14881199994124472,19,-13.0,1.0,-226.648793854183,-8.45537362451091,223.88040307290845,-9.047484854583127,-0.15625000000000014,-202.22222222222226,,001,2,practice,90,low,0.5,2,
0.15251695807091892,20,-17.0,1.0,-226.53939176065865,-9.935681119235678,223.8941441196706,-10.523678993479976,-0.15625000000000017,-202.962962962963,,001,2,practice,90,low,0.5,2,
0.1655503329820931,21,-17.0,1.0,-226.45187008583918,-11.119927115015493,223.90513695708034,-11.704634304597455,-0.15625000000000017,-202.962962962963,,001,2,practice,90,low,0.5,2,
0.16937329107895494,22,-21.0,1.0,-226.26858860644262,-12.859265345518166,223.9705632967786,-13.445369270430849,-0.1562500000000002,-203.70370370370372,,001,2,practice,90,low,0.5,2,
0.18211425002664328,23,-21.0,1.0,-226.12196342292538,-14.250735929920305,224.02290436853724,-14.837957243097565,-0.1562500000000002,-203.70370370370372,,001,2,practice,90,low,0.5,2,
0.18580408301204443,24,-23.0,1.0,-225.9664080102755,-15.762078863428055,224.08390485886218,-16.351110854223958,-0.15625000000000022,-204.0740740740741,,001,2,practice,90,low,0.5,2,
0.19902399997226894,25,-23.0,1.0,-225.8419636801556,-16.971153210234256,224.13270525112213,-17.56163374312507,-0.15625000000000022,-204.0740740740741,,001,2,practice,90,low,0.5,2,
0.20358512504026294,26,-27.0,1.0,-225.71595354451736,-18.737975162007263,224.18497290070124,-19.329833291409987,-0.15625000000000025,-204.81481481481484,,001,2,practice,90,low,0.5,2,
0.21545020793564618,27,-27.0,1.0,-225.61514543600677,-20.151432723425668,224.22678702036453,-20.744392930037918,-0.15625000000000025,-204.81481481481484,,001,2,practice,90,low,0.5,2,
0.21955512510612607,28,-29.0,0.0,-225.53392532844688,-21.729412000181437,224.36052512647086,-22.299647254750788,-2.7755575615628914e-16,-205.18518518518522,,001,2,practice,90,low,0.5,2,
0.2322047499474138,29,-29.0,0.0,-225.46894924239896,-22.991795421586055,224.46751561135594,-23.54385071452108,-2.7755575615628914e-16,-205.18518518518522,,001,2,practice,90,low,0.5,2,
0.23649416607804596,30,-33.0,0.0,-225.4502746092524,-24.801008542184846,224.5364548814181,-25.33886667407487,-3.158259686296439e-16,-205.92592592592595,,001,2,practice,90,low,0.5,2,
0.24877275014296174,31,-33.0,0.0,-225.43533490273515,-26.24837903866388,224.59160629746785,-26.774879441717896,-3.158259686296439e-16,-205.92592592592595,,001,2,practice,90,low,0.5,2,
0.2525373750831932,32,-34.0,0.0,-225.43195876250093,-27.606091497904714,224.63143961781785,-28.123597686861125,-3.253935217479826e-16,-206.11111111111114,,001,2,practice,90,low,0.5,2,
0.26550479093566537,33,-34.0,0.0,-225.42925785031355,-28.69226146529738,224.66330627409783,-29.202572282975705,-3.253935217479826e-16,-206.11111111111114,,001,2,practice,90,low,0.5,2,
0.26938454108312726,34,-35.0,0.0,-225.43443142889222,-29.761062913772136,224.68513244495756,-30.26568469714768,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.28240791615098715,35,-35.0,0.0,-225.43857029175516,-30.616104072551938,224.70259338164533,-31.11617462848526,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.2865626660641283,36,-35.0,0.0,-225.44188138204552,-31.30013699957578,224.71656213099556,-31.796566573555324,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.29890733305364847,37,-35.0,0.0,-225.4445302542778,-31.847363341194853,224.72773713047573,-32.34088012961138,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.30264141596853733,38,-35.0,0.0,-225.44664935206362,-32.28514441449011,224.73667713005986,-32.77633097445622,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.3154398330952972,39,-35.0,0.0,-225.44834463029227,-32.63536927312632,224.74382912972717,-33.124691650332096,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.3187013331335038,40,-35.0,0.0,-225.4497008528752,-32.91554916003529,224.74955072946102,-33.403380191032795,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.33213904104195535,41,-35.0,0.0,-225.45078583094153,-33.13969306956246,224.7541280092481,-33.62633102359335,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.33560470794327557,42,-35.0,0.0,-225.4516538133946,-33.3190081971842,224.75778983307777,-33.8046916896418,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.34875920810736716,43,-35.0,0.0,-225.45234819935706,-33.462460299281595,224.7607192921415,-33.947380222480554,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.3521122911479324,44,-35.0,0.0,-225.45290370812702,-33.57722198095951,224.76306285939248,-34.06153104875156,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.3656456251628697,45,-35.0,0.0,-225.453348115143,-33.669031326301834,224.76493771319326,-34.15285170976836,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.3689838331192732,46,-35.0,0.0,-225.45370364075578,-33.7424788025757,224.76643759623389,-34.22590823858181,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.382319875061512,47,-35.0,0.0,-225.453988061246,-33.80123678359479,224.7676375026664,-34.28435346163256,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.38614983297884464,48,-35.0,0.0,-225.45421559763818,-33.848243168410065,224.76859742781238,-34.331109640073166,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.39895962504670024,49,-35.0,0.0,-225.45439762675193,-33.88584827626228,224.7693653679292,-34.36851458282565,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4027800001204014,50,-35.0,0.0,-225.45454325004292,-33.915932362544055,224.76997972002263,-34.39843853702763,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.41594750015065074,51,-35.0,0.0,-225.4546597486757,-33.93999963156948,224.77047120169738,-34.42237770038922,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.419408000074327,52,-35.0,0.0,-225.45475294758194,-33.959253446789816,224.77086438703716,-34.44152903107849,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4323951250407845,53,-35.0,0.0,-225.45482750670692,-33.974656498966084,224.771178935309,-34.4568500956299,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4357732911594212,54,-35.0,0.0,-225.4548871540069,-33.9869789407071,224.77143057392647,-34.46910694727104,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4490493331104517,55,-35.0,0.0,-225.45493487184692,-33.99683689409991,224.77163188482044,-34.478912428583946,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4524876249488443,56,-35.0,0.0,-225.4549730461189,-34.00472325681416,224.7717929335356,-34.48675681363427,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4656893750652671,57,-35.0,0.0,-225.4550035855365,-34.01103234698556,224.77192177250777,-34.493032321674534,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.46914512501098216,58,-35.0,0.0,-225.4550280170706,-34.01607961912268,224.77202484368547,-34.49805272810674,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4822695830371231,59,-35.0,0.0,-225.45504756229786,-34.02011743683237,224.77210730062765,-34.50206905325251,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.4858321661595255,60,-35.0,0.0,-225.45506319847968,-34.023347691000126,224.7721732661814,-34.50528211336913,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.49957474996335804,61,-35.0,0.0,-225.45507570742512,-34.025931894334335,224.77222603862438,-34.507852561462414,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5053154160268605,62,-35.0,0.0,-225.4550857145815,-34.027999257001696,224.77226825657877,-34.50990891993705,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5157403331249952,63,-35.0,0.0,-225.45509372030656,-34.02965314713559,224.77230203094229,-34.51155400671675,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5190133331343532,64,-35.0,0.0,-225.45510012488663,-34.030976259242706,224.7723290504331,-34.512870076140516,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5324847081210464,65,-35.0,0.0,-225.4551052485507,-34.032034748928396,224.77235066602574,-34.51392293167953,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5358671250287443,66,-35.0,0.0,-225.45510934748194,-34.03288154067695,224.77236795849987,-34.51476521611074,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5495329580735415,67,-35.0,0.0,-225.45511262662694,-34.03355897407579,224.77238179247917,-34.515439043655704,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5551442080177367,68,-35.0,0.0,-225.45511524994293,-34.03410092079486,224.7723928596626,-34.51597810569168,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5658690831623971,69,-35.0,0.0,-225.45511734859573,-34.03453447817012,224.77240171340935,-34.51640935532046,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5694043331313878,70,-35.0,0.0,-225.45511902751798,-34.03488132407033,224.77240879640675,-34.51675435502349,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5826013330370188,71,-35.0,0.0,-225.45512037065578,-34.03515880079049,224.77241446280468,-34.5170303547859,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5859883751254529,72,-35.0,0.0,-225.45512144516601,-34.03538078216663,224.772418995923,-34.51725115459584,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.5993302499409765,73,-35.0,0.0,-225.4551223047742,-34.035558367267534,224.77242262241768,-34.51742779444379,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6027435830328614,74,-35.0,0.0,-225.45512299246073,-34.03570043534826,224.7724255236134,-34.51756910632215,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6155640410725027,75,-35.0,0.0,-225.45512354260998,-34.03581408981284,224.77242784457,-34.517682155824836,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6187542080879211,76,-35.0,0.0,-225.45512398272936,-34.0359050133845,224.77242970133526,-34.51777259542698,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.633086291141808,77,-35.0,0.0,-225.4551243348249,-34.035977752241834,224.77243118674747,-34.5178449471087,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6368291249964386,78,-35.0,0.0,-225.4551246165013,-34.0360359433277,224.77243237507724,-34.517902828454076,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6488359160721302,79,-35.0,0.0,-225.45512484184243,-34.036082496196386,224.77243332574108,-34.51794913353038,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6521309160161763,80,-35.0,0.0,-225.45512502211534,-34.03611973849134,224.77243408627214,-34.51798617759142,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6654872500803322,81,-35.0,0.0,-225.45512516633366,-34.0361495323273,224.77243469469698,-34.51801581284025,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6691664580721408,82,-35.0,0.0,-225.45512528170832,-34.036173367396074,224.77243518143686,-34.51803952103931,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.682117666117847,83,-35.0,0.0,-225.45512537400805,-34.03619243545109,224.77243557082875,-34.518058487598566,-3.349610748663213e-16,-206.29629629629633,,001,2,practice,90,low,0.5,2,
0.6857250409666449,84,-41.0,0.0,-225.74977234105648,-35.199471721971435,224.62511243573795,-35.699705676884136,-3.9236639357635344e-16,-207.40740740740745,,001,2,practice,90,low,0.5,2,
0.6988691659644246,85,-41.0,0.0,-225.98548991469525,-36.13009515118771,224.5072539276653,-36.64502342831259,-3.9236639357635344e-16,-207.40740740740745,,001,2,practice,90,low,0.5,2,
0.7027400829829276,86,-50.0,-1.0,-226.4920259324856,-38.65754094725344,224.3539861417675,-39.19275115580171,0.15624999999999953,-209.0740740740741,,001,2,practice,90,low,0.5,2,
0.7154980830382556,87,-50.0,-1.0,-226.8972547467179,-40.67949758410602,224.23137191304926,-41.230933337793005,0.15624999999999953,-209.0740740740741,,001,2,practice,90,low,0.5,2,
0.719646125100553,88,-62.0,-3.0,-227.6313019643594,-44.695398017214366,224.12834844694683,-45.26064664519918,0.46874999999999944,-211.29629629629633,,001,2,practice,90,low,0.5,2,
0.732155041070655,89,-62.0,-3.0,-228.21853973847263,-47.90811836370105,224.0459296740649,-48.484417291124124,0.46874999999999944,-211.29629629629633,,001,2,practice,90,low,0.5,2,
0.7364850409794599,90,-75.0,-7.0,-229.10307869514148,-53.16678557166236,224.1726202870702,-53.707679273250065,1.0937499999999993,-213.70370370370375,,001,2,practice,90,low,0.5,2,
0.7489395830780268,91,-75.0,-7.0,-229.81070986047655,-57.37371933803141,224.27397277747446,-57.88628885895081,1.0937499999999993,-213.70370370370375,,001,2,practice,90,low,0.5,2,
0.7528415000997484,92,-82.0,-9.0,-230.51985911064938,-62.18824472333072,224.48353261084546,-62.65366571361345,1.4062499999999993,-215.00000000000006,,001,2,practice,90,low,0.5,2,
0.7655072079505771,93,-82.0,-9.0,-231.08717851078765,-66.03986503157017,224.65118047754225,-66.46756719734356,1.4062499999999993,-215.00000000000006,,001,2,practice,90,low,0.5,2,
0.7717666660901159,94,-90.0,-12.0,-231.61620516184004,-70.82830781583006,225.0477132054288,-71.1722616531618,1.8749999999999993,-216.48148148148155,,001,2,practice,90,low,0.5,2,
0.7822508751414716,95,-90.0,-12.0,-232.03942648268196,-74.65906204323797,225.36493938773805,-74.9360172178164,1.8749999999999993,-216.48148148148155,,001,2,practice,90,low,0.5,2,
0.7866035411134362,96,-97.0,-16.0,-232.41832088267222,-79.33561285353404,225.99856166192708,-79.45299538372495,2.499999999999999,-217.77777777777786,,001,2,practice,90,low,0.5,2,
0.7989282079506665,97,-97.0,-16.0,-232.72143640266444,-83.07685350177091,226.5054594812783,-83.0665779164518,2.499999999999999,-217.77777777777786,,001,2,practice,90,low,0.5,2,
0.8026780411601067,98,-109.0,-22.0,-233.14641147851933,-88.74691532817633,227.41973640682872,-88.49597859654125,3.437499999999999,-220.00000000000009,,001,2,practice,90,low,0.5,2,
0.8154814580921084,99,-109.0,-22.0,-233.48639153920325,-93.28296478930066,228.15115794726904,-92.8394991406128,3.437499999999999,-220.00000000000009,,001,2,practice,90,low,0.5,2,
0.8193680001422763,100,-119.0,-29.0,-234.0710270850879,-99.33301253619982,229.27996943095255,-98.52491966486988,4.531249999999999,-221.85185185185193,,001,2,practice,90,low,0.5,2,
0.8321645411197096,101,-119.0,-29.0,-234.53873552179564,-104.17305073371915,230.18301861789934,-103.07325608427556,4.531249999999999,-221.85185185185193,,001,2,practice,90,low,0.5,2,
0.8363255001604557,102,-125.0,-32.0,-235.1326533867817,-109.3686028998634,231.09558240964682,-107.97368602386449,4.999999999999999,-222.96296296296305,,001,2,practice,90,low,0.5,2,
0.8493093331344426,103,-125.0,-32.0,-235.60778767877056,-113.5250446327788,231.82563344304484,-111.89402997553563,4.999999999999999,-222.96296296296305,,001,2,practice,90,low,0.5,2,
0.8530689580366015,104,-130.0,-37.0,-236.23576147959807,-118.24252063402227,232.78574108614504,-116.22646644432812,5.781249999999999,-223.88888888888897,,001,2,practice,90,low,0.5,2,
0.8654524160083383,105,-130.0,-37.0,-236.73814052026006,-122.01650143501705,233.5538272006252,-119.69241561936212,5.781249999999999,-223.88888888888897,,001,2,practice,90,low,0.5,2,
0.8695923751220107,106,-132.0,-40.0,-237.2627441048837,-125.74628063222039,234.4069459161623,-123.02047223759308,6.249999999999999,-224.25925925925935,,001,2,practice,90,low,0.5,2,
0.8820670831482857,107,-132.0,-40.0,-237.68242697258262,-128.73010398998306,235.08944088859198,-125.68291753217784,6.249999999999999,-224.25925925925935,,001,2,practice,90,low,0.5,2,
0.88608712493442,108,-133.0,-46.0,-237.99836165352795,-132.33355385504228,236.24534267314263,-128.5210693572702,7.187499999999999,-224.44444444444454,,001,2,practice,90,low,0.5,2,
0.8987390000838786,109,-133.0,-46.0,-238.2511093982842,-135.21631374708966,237.17006410078315,-130.7915908173441,7.187499999999999,-224.44444444444454,,001,2,practice,90,low,0.5,2,
0.9024199999403208,110,-133.0,-51.0,-238.40205780527373,-138.5212075268268,238.4354661373033,-133.1073509184528,7.968749999999999,-224.44444444444454,,001,2,practice,90,low,0.5,2,
0.915553541155532,111,-133.0,-51.0,-238.52281653086536,-141.1651225506165,239.44778776651944,-134.95995899933976,7.968749999999999,-224.44444444444454,,001,2,practice,90,low,0.5,2,
0.9194436660036445,112,-129.0,-58.0,-238.45330397554554,-144.8841262290487,241.0407048377889,-136.84398129374955,9.0625,-223.7037037037038,,001,2,practice,90,low,0.5,2,
0.9322876250371337,113,-129.0,-58.0,-238.39769393128967,-147.85932917179443,242.31503849480447,-138.35119912927738,9.0625,-223.7037037037038,,001,2,practice,90,low,0.5,2,
0.9363947501406074,114,-121.0,-69.0,-238.03909645765785,-150.0,244.5915601395305,-140.10802255121115,10.78125,-222.2222222222223,,001,2,practice,90,low,0.5,2,
0.9485483751632273,115,-121.0,-69.0,-237.75221847875238,-150.0,246.4127774553113,-141.51348128875816,10.78125,-222.2222222222223,,001,2,practice,90,low,0.5,2,
0.9523517501074821,116,-110.0,-81.0,-237.10912652568538,-150.0,249.27654609290727,-143.1525420320842,12.65625,-220.18518518518528,,001,2,practice,90,low,0.5,2,
0.9659407080616802,117,-110.0,-81.0,-236.59465296323177,-150.0,251.56756100298404,-144.46379062674504,12.65625,-220.18518518518528,,001,2,practice,90,low,0.5,2,
0.9697771249338984,118,-94.0,-97.0,-235.1997828780914,-150.0,255.49201854863418,-146.12147340622857,15.15625,-217.2222222222223,,001,2,practice,90,low,0.5,2,
0.9826887911185622,119,-94.0,-97.0,-234.08388680997913,-150.0,258.6315845851543,-147.4476196298154,15.15625,-217.2222222222223,,001,2,practice,90,low,0.5,2,
0.9865226659458131,120,-77.0,-110.0,-231.3513863428706,-150.0,263.36312922067975,-148.7408406905221,17.1875,-214.07407407407416,,001,2,practice,90,low,0.5,2,
0.9987725410610437,121,-77.0,-110.0,-229.16538596918377,-150.0,267.1483649291001,-149.77541753908747,17.1875,-214.07407407407416,,001,2,practice,90,low,0.5,2,
1.0027817911468446,122,-59.0,-123.0,-225.43615016042406,-150.0,272.46677125074154,-150.0,19.21875,-210.74074074074082,,001,2,practice,90,low,0.5,2,
1.0154392910189927,123,-59.0,-123.0,-222.45276151341628,-150.0,276.72149630805467,-150.0,19.21875,-210.74074074074082,,001,2,practice,90,low,0.5,2,
1.019107291009277,124,-41.0,-132.0,-218.22591494507853,-150.0,281.94534417927093,-150.0,20.625,-207.40740740740748,,001,2,practice,90,low,0.5,2,
1.0320760409813374,125,-41.0,-132.0,-214.84443769040834,-150.0,286.1244224762439,-150.0,20.625,-207.40740740740748,,001,2,practice,90,low,0.5,2,
1.035923833027482,126,-20.0,-137.0,-210.0117191358689,-150.0,291.03145348922396,-150.0,21.40625,-203.5185185185186,,001,2,practice,90,low,0.5,2,
1.0487717499490827,127,-20.0,-137.0,-206.14554429223736,-150.0,294.957078299608,-150.0,21.40625,-203.5185185185186,,001,2,practice,90,low,0.5,2,
1.0523201250471175,128,8.0,-141.0,-200.40542018259166,-150.0,299.82117026528545,-149.81970416764173,22.03125,-200.0,,001,2,practice,90,low,0.5,2,
1.0655647909734398,129,8.0,-141.0,-195.8133208948751,-150.0,303.71244383782744,-149.67546750175512,22.03125,-200.0,,001,2,practice,90,low,0.5,2,
1.0691120000556111,130,18.0,-142.0,-191.2176381779142,-150.0,307.3864643392548,-149.45309411783296,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.0820981659926474,131,18.0,-142.0,-187.5410920043455,-150.0,310.3256807403967,-149.27519541069523,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.0858737910166383,132,24.0,-142.0,-183.98530904361047,-150.0,312.9843268722503,-149.04822418850185,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.0987720829434693,133,24.0,-142.0,-181.14068267502245,-150.0,315.11124377773314,-148.86664721074715,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.1025191249791533,134,30.0,-142.0,-178.3469561343534,-150.0,317.07179002501874,-148.6625994581674,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.1154821659438312,135,30.0,-142.0,-176.11197490181817,-150.0,318.6402270228472,-148.49936125610358,22.1875,-200.0,,001,2,practice,90,low,0.5,2,
1.119298875099048,136,43.0,-140.0,-173.43503713528202,-150.0,320.13945301136397,-148.30668859904347,21.875,-200.0,,001,2,practice,90,low,0.5,2,
1.132089165970683,137,43.0,-140.0,-171.2934869220531,-150.0,321.33883380217736,-148.15255047339537,21.875,-200.0,,001,2,practice,90,low,0.5,2,
1.1361032500863075,138,56.0,-138.0,-169.03527264595056,-150.0,322.3708254875878,-148.0159997818849,21.5625,-200.0,,001,2,practice,90,low,0.5,2,
1.148517666151747,139,56.0,-138.0,-167.22870122506853,-150.0,323.1964188359161,-147.90675922867652,21.5625,-200.0,,001,2,practice,90,low,0.5,2,
1.1520862500183284,140,70.0,-134.0,-165.57061283186715,-150.0,323.56330914282665,-147.87149478117934,20.9375,-200.0,,001,2,practice,90,low,0.5,2,
1.1654972080141306,141,70.0,-134.0,-164.24414211730604,-150.0,323.8568213883551,-147.8432832231816,20.9375,-200.0,,001,2,practice,90,low,0.5,2,
1.1692153750918806,142,92.0,-128.0,-163.10554620224062,-150.0,323.53034085648613,-147.90073624889308,20.0,-200.0,,001,2,practice,90,low,0.5,2,
1.182111875154078,143,92.0,-128.0,-162.19466947018827,-150.0,323.26915643099096,-147.94669866946228,20.0,-200.0,,001,2,practice,90,low,0.5,2,
1.185930458130315,144,116.0,-119.0,-162.50374834014062,-150.0,321.6413187627977,-148.0935986892549,18.59375,-200.0,,001,2,practice,90,low,0.5,2,
1.1989575000479817,145,116.0,-119.0,-162.7510114361025,-150.0,320.3390486282431,-148.21111870508898,18.59375,-200.0,,001,2,practice,90,low,0.5,2,
1.2037947501521558,146,130.0,-112.0,-163.72791029536722,-150.0,318.2076883293518,-148.4211344944928,17.5,-200.0,,001,2,practice,90,low,0.5,2,
1.2154289160389453,147,130.0,-112.0,-164.50942938277902,-150.0,316.5026000902388,-148.58914712601586,17.5,-200.0,,001,2,practice,90,low,0.5,2,
1.219577040988952,148,138.0,-107.0,-165.50290820174857,-150.0,314.4543977244283,-148.84881151499206,16.71875,-200.0,,001,2,practice,90,low,0.5,2,
1.232073999941349,149,138.0,-107.0,-166.29769125692422,-150.0,312.8158358317799,-149.05654302617302,16.71875,-200.0,,001,2,practice,90,low,0.5,2,
1.2357815830036998,150,141.0,-104.0,-167.14484931886196,-150.0,311.09932050876256,-149.33362327868707,16.25,-200.0,,001,2,practice,90,low,0.5,2,
1.248765166150406,151,141.0,-104.0,-167.82257576841215,-150.0,309.7261082503487,-149.55528748069833,16.25,-200.0,,001,2,practice,90,low,0.5,2,
1.2525764999445528,152,146.0,-96.0,-169.01821642935607,-150.0,307.50080869296573,-150.0,15.0,-200.0,,001,2,practice,90,low,0.5,2,
1.2654510410502553,153,146.0,-96.0,-169.9747289581112,-150.0,305.72056904705937,-150.0,15.0,-200.0,,001,2,practice,90,low,0.5,2,
1.2693327500019222,154,147.0,-91.0,-171.1905777105076,-150.0,303.57105796563815,-150.0,14.21875,-200.0,,001,2,practice,90,low,0.5,2,
1.2821312081068754,155,147.0,-91.0,-172.16325671242473,-150.0,301.85144910050116,-150.0,14.21875,-200.0,,001,2,practice,90,low,0.5,2,
1.2864254580345005,156,148.0,-81.0,-173.78635704757932,-150.0,299.05328344158113,-150.0,12.65625,-200.0,,001,2,practice,90,low,0.5,2,
